GAME_ID,GAME_DATE,TEAM,OPPONENT,HOME/AWAY,GAME_WEEK
22100617,2022-01-16,PHX,DET,AWAY,84
22100664,2022-01-17,PHX,SAS,AWAY,85
22100664,2022-01-17,PHX,SAS,AWAY,86
22100682,2022-01-20,PHX,DAL,AWAY,87
22100682,2022-01-20,PHX,DAL,AWAY,88
22100697,2022-01-22,PHX,IND,HOME,89
22100697,2022-01-22,PHX,IND,HOME,90
22100713,2022-01-24,PHX,UTA,HOME,91
22100713,2022-01-24,PHX,UTA,HOME,92
22100731,2022-01-26,PHX,UTA,AWAY,93
22100731,2022-01-26,PHX,UTA,AWAY,94
22100743,2022-01-28,PHX,MIN,HOME,95
22100743,2022-01-28,PHX,MIN,HOME,96
22100758,2022-01-30,PHX,SAS,HOME,97
22100758,2022-01-30,PHX,SAS,HOME,98
22100772,2022-02-01,PHX,BKN,HOME,99
22100772,2022-02-01,PHX,BKN,HOME,100
22100783,2022-02-03,PHX,ATL,AWAY,101
22100783,2022-02-03,PHX,ATL,AWAY,102
22100798,2022-02-05,PHX,WAS,AWAY,103
22100798,2022-02-05,PHX,WAS,AWAY,104
22100812,2022-02-07,PHX,CHI,AWAY,105
22100812,2022-02-07,PHX,CHI,AWAY,106
22100815,2022-02-08,PHX,PHI,AWAY,107
22100815,2022-02-08,PHX,PHI,AWAY,108
22100836,2022-02-10,PHX,MIL,HOME,109
22100836,2022-02-10,PHX,MIL,HOME,110
22100855,2022-02-12,PHX,ORL,HOME,111
22100855,2022-02-12,PHX,ORL,HOME,112
22100873,2022-02-15,PHX,LAC,HOME,113
22100873,2022-02-15,PHX,LAC,HOME,114
22100882,2022-02-16,PHX,HOU,HOME,115
22100882,2022-02-16,PHX,HOU,HOME,116
22100893,2022-02-24,PHX,OKC,AWAY,117
22100893,2022-02-24,PHX,OKC,AWAY,118
22100902,2022-02-25,PHX,NOP,HOME,119
22100902,2022-02-25,PHX,NOP,HOME,120
22100913,2022-02-27,PHX,UTA,HOME,121
22100913,2022-02-27,PHX,UTA,HOME,122
22100939,2022-03-02,PHX,POR,HOME,123
22100939,2022-03-02,PHX,POR,HOME,124
22100953,2022-03-04,PHX,NYK,HOME,125
22100953,2022-03-04,PHX,NYK,HOME,126
22100961,2022-03-06,PHX,MIL,AWAY,127
22100961,2022-03-06,PHX,MIL,AWAY,128
22100977,2022-03-08,PHX,ORL,AWAY,129
22100977,2022-03-08,PHX,ORL,AWAY,130
22100983,2022-03-09,PHX,MIA,AWAY,131
22100983,2022-03-09,PHX,MIA,AWAY,132
22101003,2022-03-11,PHX,TOR,HOME,133
22101003,2022-03-11,PHX,TOR,HOME,134
22101019,2022-03-13,PHX,LAL,HOME,135
22101019,2022-03-13,PHX,LAL,HOME,136
22101032,2022-03-15,PHX,NOP,AWAY,137
22101032,2022-03-15,PHX,NOP,AWAY,138
22101038,2022-03-16,PHX,HOU,AWAY,139
22101038,2022-03-16,PHX,HOU,AWAY,140
22101056,2022-03-18,PHX,CHI,HOME,141
22101056,2022-03-18,PHX,CHI,HOME,142
22101066,2022-03-20,PHX,SAC,AWAY,143
22101066,2022-03-20,PHX,SAC,AWAY,144
22101090,2022-03-23,PHX,MIN,AWAY,145
22101090,2022-03-23,PHX,MIN,AWAY,146
22101099,2022-03-24,PHX,DEN,AWAY,147
22101099,2022-03-24,PHX,DEN,AWAY,148
22101118,2022-03-27,PHX,PHI,HOME,149
22101118,2022-03-27,PHX,PHI,HOME,150
22101145,2022-03-30,PHX,GSW,AWAY,151
22101145,2022-03-30,PHX,GSW,AWAY,152
22101155,2022-04-01,PHX,MEM,AWAY,153
22101155,2022-04-01,PHX,MEM,AWAY,154
22101174,2022-04-03,PHX,OKC,AWAY,155
22101174,2022-04-03,PHX,OKC,AWAY,156
22101189,2022-04-05,PHX,LAL,HOME,157
22101189,2022-04-05,PHX,LAL,HOME,158
22101195,2022-04-06,PHX,LAC,AWAY,159
22101195,2022-04-06,PHX,LAC,AWAY,160
22101210,2022-04-08,PHX,UTA,AWAY,161
22101210,2022-04-08,PHX,UTA,AWAY,162
22101229,2022-04-10,PHX,SAC,HOME,163
22101229,2022-04-10,PHX,SAC,HOME,164
22100013,2021-10-20,POR,SAC,HOME,1
22100013,2021-10-20,POR,SAC,HOME,2
22100033,2021-10-23,POR,PHX,HOME,3
22100033,2021-10-23,POR,PHX,HOME,4
22100049,2021-10-25,POR,LAC,AWAY,5
22100049,2021-10-25,POR,LAC,AWAY,6
22100063,2021-10-27,POR,MEM,HOME,7
22100063,2021-10-27,POR,MEM,HOME,8
22100076,2021-10-29,POR,LAC,HOME,9
22100076,2021-10-29,POR,LAC,HOME,10
22100090,2021-10-31,POR,CHA,AWAY,11
22100090,2021-10-31,POR,CHA,AWAY,12
22100096,2021-11-01,POR,PHI,AWAY,13
22100096,2021-11-01,POR,PHI,AWAY,14
22100108,2021-11-03,POR,CLE,AWAY,15
22100108,2021-11-03,POR,CLE,AWAY,16
22100131,2021-11-05,POR,IND,HOME,17
22100131,2021-11-05,POR,IND,HOME,18
22100138,2021-11-06,POR,LAL,HOME,19
22100138,2021-11-06,POR,LAL,HOME,20
22100157,2021-11-09,POR,LAC,AWAY,21
22100157,2021-11-09,POR,LAC,AWAY,22
22100168,2021-11-10,POR,PHX,AWAY,23
22100168,2021-11-10,POR,PHX,AWAY,24
22100177,2021-11-12,POR,HOU,AWAY,25
22100177,2021-11-12,POR,HOU,AWAY,26
22100197,2021-11-14,POR,DEN,AWAY,27
22100197,2021-11-14,POR,DEN,AWAY,28
22100208,2021-11-15,POR,TOR,HOME,29
22100208,2021-11-15,POR,TOR,HOME,30
22100223,2021-11-17,POR,CHI,HOME,31
22100223,2021-11-17,POR,CHI,HOME,32
22100246,2021-11-20,POR,PHI,HOME,33
22100246,2021-11-20,POR,PHI,HOME,34
22100265,2021-11-23,POR,DEN,HOME,35
22100265,2021-11-23,POR,DEN,HOME,36
22100279,2021-11-24,POR,SAC,AWAY,37
22100279,2021-11-24,POR,SAC,AWAY,38
22100290,2021-11-26,POR,GSW,AWAY,39
22100290,2021-11-26,POR,GSW,AWAY,40
22100312,2021-11-29,POR,UTA,AWAY,41
22100312,2021-11-29,POR,UTA,AWAY,42
22100317,2021-11-30,POR,DET,HOME,43
22100317,2021-11-30,POR,DET,HOME,44
22100332,2021-12-02,POR,SAS,HOME,45
22100332,2021-12-02,POR,SAS,HOME,46
22100347,2021-12-04,POR,BOS,HOME,47
22100347,2021-12-04,POR,BOS,HOME,48
22100362,2021-12-06,POR,LAC,HOME,49
22100362,2021-12-06,POR,LAC,HOME,50
22100376,2021-12-08,POR,GSW,AWAY,51
22100376,2021-12-08,POR,GSW,AWAY,52
22100402,2021-12-12,POR,MIN,HOME,53
22100402,2021-12-12,POR,MIN,HOME,54
22100416,2021-12-14,POR,PHX,HOME,55
22100416,2021-12-14,POR,PHX,HOME,56
22100426,2021-12-15,POR,MEM,HOME,57
22100426,2021-12-15,POR,MEM,HOME,58
22100439,2021-12-17,POR,CHA,HOME,59
22100439,2021-12-17,POR,CHA,HOME,60
22100450,2021-12-19,POR,MEM,AWAY,61
22100450,2021-12-19,POR,MEM,AWAY,62
22100467,2021-12-21,POR,NOP,AWAY,63
22100467,2021-12-21,POR,NOP,AWAY,64
22100506,2021-12-27,POR,DAL,HOME,65
22100506,2021-12-27,POR,DAL,HOME,66
22100523,2021-12-29,POR,UTA,HOME,67
22100523,2021-12-29,POR,UTA,HOME,68
22100538,2021-12-31,POR,LAL,AWAY,69
22100538,2021-12-31,POR,LAL,AWAY,70
22100560,2022-01-03,POR,ATL,HOME,71
22100560,2022-01-03,POR,ATL,HOME,72
22100576,2022-01-05,POR,MIA,HOME,73
22100576,2022-01-05,POR,MIA,HOME,74
22100590,2022-01-07,POR,CLE,HOME,75
22100590,2022-01-07,POR,CLE,HOME,76
22100605,2022-01-09,POR,SAC,HOME,77
22100605,2022-01-09,POR,SAC,HOME,78
22100486,2022-01-10,POR,BKN,HOME,79
22100486,2022-01-10,POR,BKN,HOME,80
22100631,2022-01-13,POR,DEN,AWAY,81
22100631,2022-01-13,POR,DEN,AWAY,82
22100642,2022-01-15,POR,WAS,AWAY,83
22100642,2022-01-15,POR,WAS,AWAY,84
22100661,2022-01-17,POR,ORL,AWAY,85
22100661,2022-01-17,POR,ORL,AWAY,86
22100672,2022-01-19,POR,MIA,AWAY,87
22100672,2022-01-19,POR,MIA,AWAY,88
22100688,2022-01-21,POR,BOS,AWAY,89
22100688,2022-01-21,POR,BOS,AWAY,90
22100702,2022-01-23,POR,TOR,AWAY,91
22100702,2022-01-23,POR,TOR,AWAY,92
22100721,2022-01-25,POR,MIN,HOME,93
22100721,2022-01-25,POR,MIN,HOME,94
22100732,2022-01-26,POR,DAL,HOME,95
22100732,2022-01-26,POR,DAL,HOME,96
22100739,2022-01-28,POR,HOU,AWAY,97
22100739,2022-01-28,POR,HOU,AWAY,98
22100753,2022-01-30,POR,CHI,AWAY,99
22100753,2022-01-30,POR,CHI,AWAY,100
22100765,2022-01-31,POR,OKC,AWAY,101
22100765,2022-01-31,POR,OKC,AWAY,102
22100781,2022-02-02,POR,LAL,AWAY,103
22100781,2022-02-02,POR,LAL,AWAY,104
22100795,2022-02-04,POR,OKC,HOME,105
22100795,2022-02-04,POR,OKC,HOME,106
22100800,2022-02-05,POR,MIL,HOME,107
22100800,2022-02-05,POR,MIL,HOME,108
22100823,2022-02-08,POR,ORL,HOME,109
22100823,2022-02-08,POR,ORL,HOME,110
22100829,2022-02-09,POR,LAL,HOME,111
22100829,2022-02-09,POR,LAL,HOME,112
22100845,2022-02-12,POR,NYK,HOME,113
22100845,2022-02-12,POR,NYK,HOME,114
22100862,2022-02-14,POR,MIL,AWAY,115
22100862,2022-02-14,POR,MIL,AWAY,116
22100879,2022-02-16,POR,MEM,AWAY,117
22100879,2022-02-16,POR,MEM,AWAY,118
22100894,2022-02-24,POR,GSW,HOME,119
22100894,2022-02-24,POR,GSW,HOME,120
22100918,2022-02-27,POR,DEN,HOME,121
22100918,2022-02-27,POR,DEN,HOME,122
22100939,2022-03-02,POR,PHX,AWAY,123
22100939,2022-03-02,POR,PHX,AWAY,124
22100958,2022-03-05,POR,MIN,AWAY,125
22100958,2022-03-05,POR,MIN,AWAY,126
22100971,2022-03-07,POR,MIN,AWAY,127
22100971,2022-03-07,POR,MIN,AWAY,128
22100990,2022-03-09,POR,UTA,AWAY,129
22100990,2022-03-09,POR,UTA,AWAY,130
22101011,2022-03-12,POR,WAS,HOME,131
22101011,2022-03-12,POR,WAS,HOME,132
22101021,2022-03-14,POR,ATL,AWAY,133
22101021,2022-03-14,POR,ATL,AWAY,134
22101037,2022-03-16,POR,NYK,AWAY,135
22101037,2022-03-16,POR,NYK,AWAY,136
22101048,2022-03-18,POR,BKN,AWAY,137
22101048,2022-03-18,POR,BKN,AWAY,138
22101062,2022-03-20,POR,IND,AWAY,139
22101062,2022-03-20,POR,IND,AWAY,140
22101073,2022-03-21,POR,DET,AWAY,141
22101073,2022-03-21,POR,DET,AWAY,142
22101094,2022-03-23,POR,SAS,HOME,143
22101094,2022-03-23,POR,SAS,HOME,144
22101105,2022-03-25,POR,HOU,HOME,145
22101105,2022-03-25,POR,HOU,HOME,146
22101114,2022-03-26,POR,HOU,HOME,147
22101114,2022-03-26,POR,HOU,HOME,148
22101130,2022-03-28,POR,OKC,HOME,149
22101130,2022-03-28,POR,OKC,HOME,150
22101146,2022-03-30,POR,NOP,HOME,151
22101146,2022-03-30,POR,NOP,HOME,152
22101158,2022-04-01,POR,SAS,AWAY,153
22101158,2022-04-01,POR,SAS,AWAY,154
22101175,2022-04-03,POR,SAS,AWAY,155
22101175,2022-04-03,POR,SAS,AWAY,156
22101185,2022-04-05,POR,OKC,AWAY,157
22101185,2022-04-05,POR,OKC,AWAY,158
22101200,2022-04-07,POR,NOP,AWAY,159
22101200,2022-04-07,POR,NOP,AWAY,160
22101209,2022-04-08,POR,DAL,AWAY,161
22101209,2022-04-08,POR,DAL,AWAY,162
22101230,2022-04-10,POR,UTA,HOME,163
22101230,2022-04-10,POR,UTA,HOME,164
22100013,2021-10-20,SAC,POR,AWAY,1
22100013,2021-10-20,SAC,POR,AWAY,2
22100026,2021-10-22,SAC,UTA,HOME,3
22100026,2021-10-22,SAC,UTA,HOME,4
22100039,2021-10-24,SAC,GSW,HOME,5
22100039,2021-10-24,SAC,GSW,HOME,6
22100062,2021-10-27,SAC,PHX,AWAY,7
22100062,2021-10-27,SAC,PHX,AWAY,8
22100074,2021-10-29,SAC,NOP,AWAY,9
22100074,2021-10-29,SAC,NOP,AWAY,10
22100089,2021-10-31,SAC,DAL,AWAY,11
22100089,2021-10-31,SAC,DAL,AWAY,12
22100105,2021-11-02,SAC,UTA,AWAY,13
22100105,2021-11-02,SAC,UTA,AWAY,14
22100118,2021-11-03,SAC,NOP,HOME,15
22100118,2021-11-03,SAC,NOP,HOME,16
22100132,2021-11-05,SAC,CHA,HOME,17
22100132,2021-11-05,SAC,CHA,HOME,18
22100143,2021-11-07,SAC,IND,HOME,19
22100143,2021-11-07,SAC,IND,HOME,20
22100153,2021-11-08,SAC,PHX,HOME,21
22100153,2021-11-08,SAC,PHX,HOME,22
22100166,2021-11-10,SAC,SAS,AWAY,23
22100166,2021-11-10,SAC,SAS,AWAY,24
22100180,2021-11-12,SAC,OKC,AWAY,25
22100180,2021-11-12,SAC,OKC,AWAY,26
22100200,2021-11-15,SAC,DET,AWAY,27
22100200,2021-11-15,SAC,DET,AWAY,28
22100220,2021-11-17,SAC,MIN,AWAY,29
22100220,2021-11-17,SAC,MIN,AWAY,30
22100238,2021-11-19,SAC,TOR,HOME,31
22100238,2021-11-19,SAC,TOR,HOME,32
22100247,2021-11-20,SAC,UTA,HOME,33
22100247,2021-11-20,SAC,UTA,HOME,34
22100262,2021-11-22,SAC,PHI,HOME,35
22100262,2021-11-22,SAC,PHI,HOME,36
22100279,2021-11-24,SAC,POR,HOME,37
22100279,2021-11-24,SAC,POR,HOME,38
22100291,2021-11-26,SAC,LAL,AWAY,39
22100291,2021-11-26,SAC,LAL,AWAY,40
22100303,2021-11-28,SAC,MEM,AWAY,41
22100303,2021-11-28,SAC,MEM,AWAY,42
22100318,2021-11-30,SAC,LAL,HOME,43
22100318,2021-11-30,SAC,LAL,HOME,44
22100327,2021-12-01,SAC,LAC,AWAY,45
22100327,2021-12-01,SAC,LAC,AWAY,46
22100348,2021-12-04,SAC,LAC,HOME,47
22100348,2021-12-04,SAC,LAC,HOME,48
22100377,2021-12-08,SAC,ORL,HOME,49
22100377,2021-12-08,SAC,ORL,HOME,50
22100382,2021-12-10,SAC,CHA,AWAY,51
22100382,2021-12-10,SAC,CHA,AWAY,52
22100393,2021-12-11,SAC,CLE,AWAY,53
22100393,2021-12-11,SAC,CLE,AWAY,54
22100406,2021-12-13,SAC,TOR,AWAY,55
22100406,2021-12-13,SAC,TOR,AWAY,56
22100427,2021-12-15,SAC,WAS,HOME,57
22100427,2021-12-15,SAC,WAS,HOME,58
22100440,2021-12-17,SAC,MEM,HOME,59
22100440,2021-12-17,SAC,MEM,HOME,60
22100451,2021-12-19,SAC,SAS,HOME,61
22100451,2021-12-19,SAC,SAS,HOME,62
22100462,2021-12-20,SAC,GSW,AWAY,63
22100462,2021-12-20,SAC,GSW,AWAY,64
22100475,2021-12-22,SAC,LAC,HOME,65
22100475,2021-12-22,SAC,LAC,HOME,66
22100496,2021-12-26,SAC,MEM,HOME,67
22100496,2021-12-26,SAC,MEM,HOME,68
22100515,2021-12-28,SAC,OKC,HOME,69
22100515,2021-12-28,SAC,OKC,HOME,70
22100524,2021-12-29,SAC,DAL,HOME,71
22100524,2021-12-29,SAC,DAL,HOME,72
22100531,2021-12-31,SAC,DAL,HOME,73
22100531,2021-12-31,SAC,DAL,HOME,74
22100548,2022-01-02,SAC,MIA,HOME,75
22100548,2022-01-02,SAC,MIA,HOME,76
22100566,2022-01-04,SAC,LAL,AWAY,77
22100566,2022-01-04,SAC,LAL,AWAY,78
22100577,2022-01-05,SAC,ATL,HOME,79
22100577,2022-01-05,SAC,ATL,HOME,80
22100588,2022-01-07,SAC,DEN,AWAY,81
22100588,2022-01-07,SAC,DEN,AWAY,82
22100605,2022-01-09,SAC,POR,AWAY,83
22100605,2022-01-09,SAC,POR,AWAY,84
22100611,2022-01-10,SAC,CLE,HOME,85
22100611,2022-01-10,SAC,CLE,HOME,86
22100626,2022-01-12,SAC,LAL,HOME,87
22100626,2022-01-12,SAC,LAL,HOME,88
22100640,2022-01-14,SAC,HOU,HOME,89
22100640,2022-01-14,SAC,HOU,HOME,90
22100651,2022-01-16,SAC,HOU,HOME,91
22100651,2022-01-16,SAC,HOU,HOME,92
22100679,2022-01-19,SAC,DET,HOME,93
22100679,2022-01-19,SAC,DET,HOME,94
22100696,2022-01-22,SAC,MIL,AWAY,95
22100696,2022-01-22,SAC,MIL,AWAY,96
22100717,2022-01-25,SAC,BOS,AWAY,97
22100717,2022-01-25,SAC,BOS,AWAY,98
22100725,2022-01-26,SAC,ATL,AWAY,99
22100725,2022-01-26,SAC,ATL,AWAY,100
22100747,2022-01-29,SAC,PHI,AWAY,101
22100747,2022-01-29,SAC,PHI,AWAY,102
22100763,2022-01-31,SAC,NYK,AWAY,103
22100763,2022-01-31,SAC,NYK,AWAY,104
22100780,2022-02-02,SAC,BKN,HOME,105
22100780,2022-02-02,SAC,BKN,HOME,106
22100785,2022-02-03,SAC,GSW,AWAY,107
22100785,2022-02-03,SAC,GSW,AWAY,108
22100801,2022-02-05,SAC,OKC,HOME,109
22100801,2022-02-05,SAC,OKC,HOME,110
22100824,2022-02-08,SAC,MIN,HOME,111
22100824,2022-02-08,SAC,MIN,HOME,112
22100830,2022-02-09,SAC,MIN,HOME,113
22100830,2022-02-09,SAC,MIN,HOME,114
22100847,2022-02-12,SAC,WAS,AWAY,115
22100847,2022-02-12,SAC,WAS,AWAY,116
22100859,2022-02-14,SAC,BKN,AWAY,117
22100859,2022-02-14,SAC,BKN,AWAY,118
22100878,2022-02-16,SAC,CHI,AWAY,119
22100878,2022-02-16,SAC,CHI,AWAY,120
22100895,2022-02-24,SAC,DEN,HOME,121
22100895,2022-02-24,SAC,DEN,HOME,122
22100911,2022-02-26,SAC,DEN,AWAY,123
22100911,2022-02-26,SAC,DEN,AWAY,124
22100925,2022-02-28,SAC,OKC,AWAY,125
22100925,2022-02-28,SAC,OKC,AWAY,126
22100937,2022-03-02,SAC,NOP,AWAY,127
22100937,2022-03-02,SAC,NOP,AWAY,128
22100944,2022-03-03,SAC,SAS,AWAY,129
22100944,2022-03-03,SAC,SAS,AWAY,130
22100954,2022-03-05,SAC,DAL,AWAY,131
22100954,2022-03-05,SAC,DAL,AWAY,132
22100974,2022-03-07,SAC,NYK,HOME,133
22100974,2022-03-07,SAC,NYK,HOME,134
22100991,2022-03-09,SAC,DEN,HOME,135
22100991,2022-03-09,SAC,DEN,HOME,136
22101010,2022-03-12,SAC,UTA,AWAY,137
22101010,2022-03-12,SAC,UTA,AWAY,138
22101026,2022-03-14,SAC,CHI,HOME,139
22101026,2022-03-14,SAC,CHI,HOME,140
22101043,2022-03-16,SAC,MIL,HOME,141
22101043,2022-03-16,SAC,MIL,HOME,142
22101057,2022-03-18,SAC,BOS,HOME,143
22101057,2022-03-18,SAC,BOS,HOME,144
22101066,2022-03-20,SAC,PHX,HOME,145
22101066,2022-03-20,SAC,PHX,HOME,146
22101086,2022-03-23,SAC,IND,AWAY,147
22101086,2022-03-23,SAC,IND,AWAY,148
22101108,2022-03-26,SAC,ORL,AWAY,149
22101108,2022-03-26,SAC,ORL,AWAY,150
22101125,2022-03-28,SAC,MIA,AWAY,151
22101125,2022-03-28,SAC,MIA,AWAY,152
22101142,2022-03-30,SAC,HOU,AWAY,153
22101142,2022-03-30,SAC,HOU,AWAY,154
22101154,2022-04-01,SAC,HOU,AWAY,155
22101154,2022-04-01,SAC,HOU,AWAY,156
22101176,2022-04-03,SAC,GSW,HOME,157
22101176,2022-04-03,SAC,GSW,HOME,158
22101188,2022-04-05,SAC,NOP,HOME,159
22101188,2022-04-05,SAC,NOP,HOME,160
22101212,2022-04-09,SAC,LAC,AWAY,161
22101212,2022-04-09,SAC,LAC,AWAY,162
22101229,2022-04-10,SAC,PHX,AWAY,163
22101229,2022-04-10,SAC,PHX,AWAY,164
22100010,2021-10-20,SAS,ORL,HOME,1
22100010,2021-10-20,SAS,ORL,HOME,2
22100024,2021-10-22,SAS,DEN,AWAY,3
22100024,2021-10-22,SAS,DEN,AWAY,4
22100032,2021-10-23,SAS,MIL,HOME,5
22100032,2021-10-23,SAS,MIL,HOME,6
22100053,2021-10-26,SAS,LAL,HOME,7
22100053,2021-10-26,SAS,LAL,HOME,8
22100069,2021-10-28,SAS,DAL,AWAY,9
22100069,2021-10-28,SAS,DAL,AWAY,10
22100085,2021-10-30,SAS,MIL,AWAY,11
22100085,2021-10-30,SAS,MIL,AWAY,12
22100095,2021-11-01,SAS,IND,AWAY,13
22100095,2021-11-01,SAS,IND,AWAY,14
22100116,2021-11-03,SAS,DAL,HOME,15
22100116,2021-11-03,SAS,DAL,HOME,16
22100125,2021-11-05,SAS,ORL,AWAY,17
22100125,2021-11-05,SAS,ORL,AWAY,18
22100144,2021-11-07,SAS,OKC,AWAY,19
22100144,2021-11-07,SAS,OKC,AWAY,20
22100166,2021-11-10,SAS,SAC,HOME,21
22100166,2021-11-10,SAS,SAC,HOME,22
22100181,2021-11-12,SAS,DAL,HOME,23
22100181,2021-11-12,SAS,DAL,HOME,24
22100192,2021-11-14,SAS,LAL,AWAY,25
22100192,2021-11-14,SAS,LAL,AWAY,26
22100212,2021-11-16,SAS,LAC,AWAY,27
22100212,2021-11-16,SAS,LAC,AWAY,28
22100227,2021-11-18,SAS,MIN,AWAY,29
22100227,2021-11-18,SAS,MIN,AWAY,30
22100260,2021-11-22,SAS,PHX,HOME,31
22100260,2021-11-22,SAS,PHX,HOME,32
22100277,2021-11-24,SAS,ATL,HOME,33
22100277,2021-11-24,SAS,ATL,HOME,34
22100287,2021-11-26,SAS,BOS,HOME,35
22100287,2021-11-26,SAS,BOS,HOME,36
22100311,2021-11-29,SAS,WAS,HOME,37
22100311,2021-11-29,SAS,WAS,HOME,38
22100332,2021-12-02,SAS,POR,AWAY,39
22100332,2021-12-02,SAS,POR,AWAY,40
22100346,2021-12-04,SAS,GSW,AWAY,41
22100346,2021-12-04,SAS,GSW,AWAY,42
22100360,2021-12-06,SAS,PHX,AWAY,43
22100360,2021-12-06,SAS,PHX,AWAY,44
22100364,2021-12-07,SAS,NYK,HOME,45
22100364,2021-12-07,SAS,NYK,HOME,46
22100381,2021-12-09,SAS,DEN,HOME,47
22100381,2021-12-09,SAS,DEN,HOME,48
22100397,2021-12-11,SAS,DEN,HOME,49
22100397,2021-12-11,SAS,DEN,HOME,50
22100401,2021-12-12,SAS,NOP,HOME,51
22100401,2021-12-12,SAS,NOP,HOME,52
22100423,2021-12-15,SAS,CHA,HOME,53
22100423,2021-12-15,SAS,CHA,HOME,54
22100437,2021-12-17,SAS,UTA,AWAY,55
22100437,2021-12-17,SAS,UTA,AWAY,56
22100451,2021-12-19,SAS,SAC,AWAY,57
22100451,2021-12-19,SAS,SAC,AWAY,58
22100463,2021-12-20,SAS,LAC,AWAY,59
22100463,2021-12-20,SAS,LAC,AWAY,60
22100487,2021-12-23,SAS,LAL,AWAY,61
22100487,2021-12-23,SAS,LAL,AWAY,62
22100498,2021-12-26,SAS,DET,HOME,63
22100498,2021-12-26,SAS,DET,HOME,64
22100504,2021-12-27,SAS,UTA,HOME,65
22100504,2021-12-27,SAS,UTA,HOME,66
22100535,2021-12-31,SAS,MEM,AWAY,67
22100535,2021-12-31,SAS,MEM,AWAY,68
22100540,2022-01-01,SAS,DET,AWAY,69
22100540,2022-01-01,SAS,DET,AWAY,70
22100563,2022-01-04,SAS,TOR,AWAY,71
22100563,2022-01-04,SAS,TOR,AWAY,72
22100570,2022-01-05,SAS,BOS,AWAY,73
22100570,2022-01-05,SAS,BOS,AWAY,74
22100582,2022-01-07,SAS,PHI,AWAY,75
22100582,2022-01-07,SAS,PHI,AWAY,76
22100602,2022-01-09,SAS,BKN,AWAY,77
22100602,2022-01-09,SAS,BKN,AWAY,78
22100610,2022-01-10,SAS,NYK,AWAY,79
22100610,2022-01-10,SAS,NYK,AWAY,80
22100623,2022-01-12,SAS,HOU,HOME,81
22100623,2022-01-12,SAS,HOU,HOME,82
22100638,2022-01-14,SAS,CLE,HOME,83
22100638,2022-01-14,SAS,CLE,HOME,84
22100648,2022-01-15,SAS,LAC,HOME,85
22100648,2022-01-15,SAS,LAC,HOME,86
22100664,2022-01-17,SAS,PHX,HOME,87
22100664,2022-01-17,SAS,PHX,HOME,88
22100676,2022-01-19,SAS,OKC,HOME,89
22100676,2022-01-19,SAS,OKC,HOME,90
22100691,2022-01-21,SAS,BKN,HOME,91
22100691,2022-01-21,SAS,BKN,HOME,92
22100704,2022-01-23,SAS,PHI,HOME,93
22100704,2022-01-23,SAS,PHI,HOME,94
22100719,2022-01-25,SAS,HOU,AWAY,95
22100719,2022-01-25,SAS,HOU,AWAY,96
22100728,2022-01-26,SAS,MEM,HOME,97
22100728,2022-01-26,SAS,MEM,HOME,98
22100742,2022-01-28,SAS,CHI,HOME,99
22100742,2022-01-28,SAS,CHI,HOME,100
22100758,2022-01-30,SAS,PHX,AWAY,101
22100758,2022-01-30,SAS,PHX,AWAY,102
22100771,2022-02-01,SAS,GSW,HOME,103
22100771,2022-02-01,SAS,GSW,HOME,104
22100521,2022-02-03,SAS,MIA,HOME,105
22100521,2022-02-03,SAS,MIA,HOME,106
22100792,2022-02-04,SAS,HOU,HOME,107
22100792,2022-02-04,SAS,HOU,HOME,108
22100825,2022-02-09,SAS,CLE,AWAY,109
22100825,2022-02-09,SAS,CLE,AWAY,110
22100841,2022-02-11,SAS,ATL,AWAY,111
22100841,2022-02-11,SAS,ATL,AWAY,112
22100848,2022-02-12,SAS,NOP,AWAY,113
22100848,2022-02-12,SAS,NOP,AWAY,114
22100861,2022-02-14,SAS,CHI,AWAY,115
22100861,2022-02-14,SAS,CHI,AWAY,116
22100881,2022-02-16,SAS,OKC,AWAY,117
22100881,2022-02-16,SAS,OKC,AWAY,118
22100899,2022-02-25,SAS,WAS,AWAY,119
22100899,2022-02-25,SAS,WAS,AWAY,120
22100908,2022-02-26,SAS,MIA,AWAY,121
22100908,2022-02-26,SAS,MIA,AWAY,122
22100923,2022-02-28,SAS,MEM,AWAY,123
22100923,2022-02-28,SAS,MEM,AWAY,124
22100944,2022-03-03,SAS,SAC,HOME,125
22100944,2022-03-03,SAS,SAC,HOME,126
22100955,2022-03-05,SAS,CHA,AWAY,127
22100955,2022-03-05,SAS,CHA,AWAY,128
22100973,2022-03-07,SAS,LAL,HOME,129
22100973,2022-03-07,SAS,LAL,HOME,130
22100989,2022-03-09,SAS,TOR,HOME,131
22100989,2022-03-09,SAS,TOR,HOME,132
22101002,2022-03-11,SAS,UTA,HOME,133
22101002,2022-03-11,SAS,UTA,HOME,134
22101007,2022-03-12,SAS,IND,HOME,135
22101007,2022-03-12,SAS,IND,HOME,136
22101024,2022-03-14,SAS,MIN,HOME,137
22101024,2022-03-14,SAS,MIN,HOME,138
22101040,2022-03-16,SAS,OKC,HOME,139
22101040,2022-03-16,SAS,OKC,HOME,140
22101054,2022-03-18,SAS,NOP,HOME,141
22101054,2022-03-18,SAS,NOP,HOME,142
22101070,2022-03-20,SAS,GSW,AWAY,143
22101070,2022-03-20,SAS,GSW,AWAY,144
22101094,2022-03-23,SAS,POR,AWAY,145
22101094,2022-03-23,SAS,POR,AWAY,146
